/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_11_677.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_11_677.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_11_677.jpg,0.2,0.9450061,0,21.20105
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_11_750.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_11_750.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_11_750.jpg,0.4,0.7244611,0,21.77532
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_11_822.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_11_822.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_11_822.jpg,0.5500001,0.551808,0,21.95349
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_11_895.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_11_895.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_11_895.jpg,0.7500002,0.2900221,0,22.0044
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_11_968.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_11_968.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_11_968.jpg,0.9500002,0.07141507,0,21.73293
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_12_036.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_12_036.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_12_036.jpg,0.05,0.178803,0,21.62498
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_12_115.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_12_115.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_12_115.jpg,0.25,0.4159681,0,21.71709
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_12_189.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_12_189.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_12_189.jpg,0.45,0.636858,0,21.91605
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_12_265.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_12_265.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_12_265.jpg,0,0.864114,0,22.65178
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_12_338.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_12_338.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_12_338.jpg,0,1,0,23.18687
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_12_412.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_12_412.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_12_412.jpg,0,1,0,23.96732
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_12_488.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_12_488.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_12_488.jpg,0.05,1,0,24.7248
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_12_556.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_12_556.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_12_556.jpg,0.2,1,0,25.37333
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_12_631.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_12_631.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_12_631.jpg,0.4,0.7761219,0,26.4013
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_12_700.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_12_700.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_12_700.jpg,0.5500001,0.601054,0,26.64923
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_12_773.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_12_773.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_12_773.jpg,0.7500002,0.3521049,0,27.02411
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_12_841.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_12_841.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_12_841.jpg,0.9000002,0.1792449,0,27.19438
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_12_912.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_12_912.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_12_912.jpg,1,0,0,27.1446
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_12_978.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_12_978.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_12_978.jpg,1,0,0,27.09473
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_13_051.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_13_051.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_13_051.jpg,0.1,0.1207289,0,27.09916
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_13_122.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_13_122.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_13_122.jpg,0.25,0.3027871,0,27.3371
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_13_192.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_13_192.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_13_192.jpg,0,0.545589,0,27.88231
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_13_265.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_13_265.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_13_265.jpg,0,0.7627079,0,28.63456
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_13_340.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_13_340.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_13_340.jpg,0.15,0.957348,0,29.37567
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_13_409.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_13_409.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_13_409.jpg,0.35,1,0,30.37543
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_13_476.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_13_476.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_13_476.jpg,0.5000001,1,0,30.19531
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_13_545.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_13_545.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_13_545.jpg,0.7,1,0,30.07572
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_13_621.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_13_621.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_13_621.jpg,0,1,0,30.31697
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_13_698.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_13_698.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_13_698.jpg,0,1,0,30.29717
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_13_766.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_13_766.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_13_766.jpg,0,1,0,29.95654
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_13_833.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_13_833.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_13_833.jpg,0,1,0,30.31643
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_13_904.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_13_904.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_13_904.jpg,0,1,0,30.33585
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_13_975.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_13_975.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_13_975.jpg,0,1,0,30.16463
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_14_042.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_14_042.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_14_042.jpg,0,1,0,30.32194
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_14_110.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_14_110.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_14_110.jpg,0,1,0,30.16034
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_14_181.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_14_181.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_14_181.jpg,0,1,0,30.31836
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_14_250.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_14_250.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_14_250.jpg,0,1,0,30.24167
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_14_318.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_14_318.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_14_318.jpg,0,1,0,30.47937
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_14_388.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_14_388.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_14_388.jpg,0,1,0,30.2569
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_14_458.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_14_458.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_14_458.jpg,0,1,0,30.37779
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_14_536.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_14_536.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_14_536.jpg,0,1,0,30.23647
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_14_610.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_14_610.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_14_610.jpg,0,1,0,30.22521
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_14_683.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_14_683.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_14_683.jpg,0,1,0,30.05161
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_14_756.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_14_756.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_14_756.jpg,0.1,1,0,30.152
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_14_825.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_14_825.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_14_825.jpg,0.3,1,0,30.07971
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_14_894.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_14_894.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_14_894.jpg,0,1,0,30.04118
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_14_970.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_14_970.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_14_970.jpg,0,1,0,30.06851
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_15_037.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_15_037.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_15_037.jpg,0,1,0,30.21363
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_15_108.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_15_108.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_15_108.jpg,0,1,0,30.2541
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_15_181.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_15_181.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_15_181.jpg,0,1,0,30.38856
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_15_256.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_15_256.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_15_256.jpg,0,1,0,30.44949
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_15_329.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_15_329.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_15_329.jpg,0,1,0,30.47378
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_15_404.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_15_404.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_15_404.jpg,0,1,0,30.47721
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_15_477.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_15_477.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_15_477.jpg,0,1,0,30.27906
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_15_552.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_15_552.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_15_552.jpg,0.1,1,0,30.26138
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_15_626.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_15_626.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_15_626.jpg,0,1,0,30.26936
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_15_704.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_15_704.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_15_704.jpg,0,1,0,30.26221
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_15_777.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_15_777.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_15_777.jpg,0,1,0,30.37389
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_15_848.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_15_848.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_15_848.jpg,0,1,0,30.26086
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_15_923.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_15_923.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_15_923.jpg,0,1,0,30.09665
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_15_997.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_15_997.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_15_997.jpg,0,1,0,30.17421
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_16_066.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_16_066.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_16_066.jpg,0,1,0,30.38525
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_16_134.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_16_134.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_16_134.jpg,0,1,0,30.40044
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_16_201.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_16_201.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_16_201.jpg,0,1,0,29.92005
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_16_269.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_16_269.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_16_269.jpg,0,1,0,30.36571
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_16_339.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_16_339.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_16_339.jpg,0,1,0,30.13545
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_16_413.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_16_413.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_16_413.jpg,0,1,0,29.99193
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_16_487.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_16_487.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_16_487.jpg,0,1,0,30.1984
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_16_560.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_16_560.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_16_560.jpg,0,1,0,29.86975
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_16_635.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_16_635.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_16_635.jpg,0,1,0,29.94895
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_16_704.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_16_704.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_16_704.jpg,0,1,0,30.24474
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_16_774.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_16_774.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_16_774.jpg,0,1,0,29.98634
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_16_844.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_16_844.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_16_844.jpg,0,1,0,30.0786
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_16_919.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_16_919.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_16_919.jpg,0,1,0,30.01992
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_16_994.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_16_994.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_16_994.jpg,-0.15,1,0,30.00869
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_17_066.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_17_066.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_17_066.jpg,-0.35,1,0,29.97762
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_17_140.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_17_140.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_17_140.jpg,-0.5000001,0.9400271,0,30.00598
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_17_214.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_17_214.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_17_214.jpg,-0.7,0.688975,0,29.88764
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_17_291.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_17_291.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_17_291.jpg,-0.9000002,0.456769,0,29.4003
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_17_365.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_17_365.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_17_365.jpg,0,0.23434,0,28.89067
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_17_440.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_17_440.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_17_440.jpg,0,0.042247,0,28.44843
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_17_514.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_17_514.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_17_514.jpg,0,0,0,27.76634
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_17_590.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_17_590.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_17_590.jpg,0,0.158763,0,27.15668
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_17_663.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_17_663.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_17_663.jpg,-0.05,0.3791821,0,26.75371
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_17_742.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_17_742.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_17_742.jpg,-0.2,0.5735071,0,26.5244
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_17_814.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_17_814.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_17_814.jpg,-0.4,0.831108,0,26.57484
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_17_888.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_17_888.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_17_888.jpg,-0.6000001,0.6706561,0,26.55724
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_17_961.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_17_961.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_17_961.jpg,-0.7500002,0.48024,0,26.51512
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_18_034.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_18_034.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_18_034.jpg,-0.9500002,0.2310451,0,26.08912
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_18_105.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_18_105.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_18_105.jpg,-1,0.01927507,0,25.65738
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_18_179.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_18_179.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_18_179.jpg,-1,0,0,25.18114
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_18_255.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_18_255.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_18_255.jpg,-1,0,0,24.56825
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_08_18_325.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_08_18_325.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_08_18_325.jpg,-1,0,0,24.00624
